
开始回测股票: 300355 - 蒙草生态

--- 蒙草生态 (300355) 回测开始 ---
初始持仓数量: 190114, 初始股票价格: 5.26, 初始持仓市值: 999999.64, 初始现金: 1000000.00, 初始总资产: 1999999.64
交易时间: 2025-02-26 13:51:00 | 类型: 买入 | 价格: 13.47 | 数量: 748 | 成交额: 10074.05 | 印花税: 0.00 | 佣金: 3.02 | 持仓数量: 74102, 现金数量: 1011652.96, 总资产: 2009657.61
交易时间: 2025-02-26 14:06:00 | 类型: 买入 | 价格: 13.33 | 数量: 748 | 成交额: 9973.31 | 印花税: 0.00 | 佣金: 2.99 | 持仓数量: 74850, 现金数量: 1001676.66, 总资产: 1999674.57
交易时间: 2025-02-26 14:49:00 | 类型: 卖出 | 价格: 13.47 | 数量: 748 | 成交额: 10073.05 | 印花税: 10.07 | 佣金: 3.02 | 持仓数量: 74102, 现金数量: 1011736.61, 总资产: 2009641.45
交易时间: 2025-02-27 09:31:00 | 类型: 卖出 | 价格: 13.60 | 数量: 748 | 成交额: 10173.78 | 印花税: 10.17 | 佣金: 3.05 | 持仓数量: 73354, 现金数量: 1021897.16, 总资产: 2019607.27
交易时间: 2025-02-27 09:31:00 | 类型: 卖出 | 价格: 13.74 | 数量: 748 | 成交额: 10275.51 | 印花税: 10.28 | 佣金: 3.08 | 持仓数量: 72606, 现金数量: 1032159.32, 总资产: 2029571.02
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 13.87 | 数量: 748 | 成交额: 10378.27 | 印花税: 10.38 | 佣金: 3.11 | 持仓数量: 71858, 现金数量: 1042524.09, 总资产: 2039531.64
交易时间: 2025-02-27 09:32:00 | 类型: 买入 | 价格: 13.74 | 数量: 748 | 成交额: 10274.49 | 印花税: 0.00 | 佣金: 3.08 | 持仓数量: 72606, 现金数量: 1032246.52, 总资产: 2029558.48
交易时间: 2025-02-27 09:47:00 | 类型: 卖出 | 价格: 13.87 | 数量: 748 | 成交额: 10377.23 | 印花税: 10.38 | 佣金: 3.11 | 持仓数量: 71858, 现金数量: 1042610.27, 总资产: 2039518.11
交易时间: 2025-02-27 09:53:00 | 类型: 卖出 | 价格: 14.01 | 数量: 748 | 成交额: 10481.00 | 印花税: 10.48 | 佣金: 3.14 | 持仓数量: 71110, 现金数量: 1053077.64, 总资产: 2049473.57
交易时间: 2025-02-27 09:55:00 | 类型: 买入 | 价格: 13.87 | 数量: 748 | 成交额: 10376.19 | 印花税: 0.00 | 佣金: 3.11 | 持仓数量: 71858, 现金数量: 1042698.34, 总资产: 2039506.49
交易时间: 2025-02-27 09:57:00 | 类型: 卖出 | 价格: 14.01 | 数量: 748 | 成交额: 10479.96 | 印花税: 10.48 | 佣金: 3.14 | 持仓数量: 71110, 现金数量: 1053164.67, 总资产: 2049460.95
交易时间: 2025-02-27 10:02:00 | 类型: 买入 | 价格: 13.87 | 数量: 748 | 成交额: 10375.16 | 印花税: 0.00 | 佣金: 3.11 | 持仓数量: 71858, 现金数量: 1042786.40, 总资产: 2039494.88
交易时间: 2025-02-27 10:16:00 | 类型: 卖出 | 价格: 14.01 | 数量: 748 | 成交额: 10478.91 | 印花税: 10.48 | 佣金: 3.14 | 持仓数量: 71110, 现金数量: 1053251.69, 总资产: 2049448.34
交易时间: 2025-02-27 10:29:00 | 类型: 卖出 | 价格: 14.15 | 数量: 748 | 成交额: 10583.70 | 印花税: 10.58 | 佣金: 3.18 | 持仓数量: 70362, 现金数量: 1063821.62, 总资产: 2059396.55
交易时间: 2025-02-27 10:37:00 | 类型: 买入 | 价格: 14.01 | 数量: 748 | 成交额: 10477.86 | 印花税: 0.00 | 佣金: 3.14 | 持仓数量: 71110, 现金数量: 1053340.62, 总资产: 2049437.65
交易时间: 2025-02-27 10:47:00 | 类型: 卖出 | 价格: 14.15 | 数量: 748 | 成交额: 10582.64 | 印花税: 10.58 | 佣金: 3.17 | 持仓数量: 70362, 现金数量: 1063909.50, 总资产: 2059384.87
交易时间: 2025-02-27 10:53:00 | 类型: 买入 | 价格: 14.01 | 数量: 748 | 成交额: 10476.81 | 印花税: 0.00 | 佣金: 3.14 | 持仓数量: 71110, 现金数量: 1053429.55, 总资产: 2049426.97
交易时间: 2025-02-27 11:20:00 | 类型: 买入 | 价格: 13.87 | 数量: 748 | 成交额: 10372.04 | 印花税: 0.00 | 佣金: 3.11 | 持仓数量: 71858, 现金数量: 1043054.39, 总资产: 2039463.88
交易时间: 2025-02-27 11:27:00 | 类型: 卖出 | 价格: 14.01 | 数量: 748 | 成交额: 10475.76 | 印花税: 10.48 | 佣金: 3.14 | 持仓数量: 71110, 现金数量: 1053516.54, 总资产: 2049414.36
交易时间: 2025-02-27 13:07:00 | 类型: 买入 | 价格: 13.86 | 数量: 748 | 成交额: 10371.01 | 印花税: 0.00 | 佣金: 3.11 | 持仓数量: 71858, 现金数量: 1043142.42, 总资产: 2039452.27
交易时间: 2025-02-27 13:34:00 | 类型: 买入 | 价格: 13.73 | 数量: 748 | 成交额: 10267.30 | 印花税: 0.00 | 佣金: 3.08 | 持仓数量: 72606, 现金数量: 1032872.04, 总资产: 2029486.09
交易时间: 2025-02-27 13:56:00 | 类型: 卖出 | 价格: 13.86 | 数量: 748 | 成交额: 10369.97 | 印花税: 10.37 | 佣金: 3.11 | 持仓数量: 71858, 现金数量: 1043228.53, 总资产: 2039438.75

--- 粤桂股份 (000833) 回测结束 ---
最终持仓数量: 71858, 最终股票价格: 13.82, 最终持仓市值: 993077.56, 最终现金: 1043228.53, 最终总资产: 2036306.09
买入次数: 28, 卖出次数: 32, 总佣金: 182.13, 总印花税: 325.41, 总资产差值（考虑费用）: 35802.55

开始回测股票: 603683 - 晶华新材

--- 晶华新材 (603683) 回测开始 ---
初始持仓数量: 95419, 初始股票价格: 10.48, 初始持仓市值: 999991.12, 初始现金: 1000000.00, 初始总资产: 1999991.12
交易时间: 2025-02-24 09:33:00 | 类型: 买入 | 价格: 10.38 | 数量: 954 | 成交额: 9897.94 | 印花税: 0.00 | 佣金: 2.97 | 持仓数量: 96373, 现金数量: 990099.09, 总资产: 1989988.24
交易时间: 2025-02-24 14:03:00 | 类型: 买入 | 价格: 10.27 | 数量: 954 | 成交额: 9798.96 | 印花税: 0.00 | 佣金: 2.94 | 持仓数量: 97327, 现金数量: 980297.19, 总资产: 1979986.41
交易时间: 2025-02-24 14:15:00 | 类型: 卖出 | 价格: 10.37 | 数量: 954 | 成交额: 9896.95 | 印花税: 9.90 | 佣金: 2.97 | 持仓数量: 96373, 现金数量: 990181.27, 总资产: 1989970.43
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 10.27 | 数量: 954 | 成交额: 9797.98 | 印花税: 0.00 | 佣金: 2.94 | 持仓数量: 97327, 现金数量: 980380.35, 总资产: 1979969.60
交易时间: 2025-02-25 09:48:00 | 类型: 卖出 | 价格: 10.37 | 数量: 954 | 成交额: 9895.96 | 印花税: 9.90 | 佣金: 2.97 | 持仓数量: 96373, 现金数量: 990263.45, 总资产: 1989952.63
交易时间: 2025-02-25 14:03:00 | 类型: 卖出 | 价格: 10.48 | 数量: 954 | 成交额: 9994.92 | 印花税: 9.99 | 佣金: 3.00 | 持仓数量: 95419, 现金数量: 1000245.38, 总资产: 1999936.53
交易时间: 2025-02-25 14:49:00 | 类型: 买入 | 价格: 10.37 | 数量: 954 | 成交额: 9894.97 | 印花税: 0.00 | 佣金: 2.97 | 持仓数量: 96373, 现金数量: 990347.44, 总资产: 1989936.65
交易时间: 2025-02-26 09:31:00 | 类型: 卖出 | 价格: 10.48 | 数量: 954 | 成交额: 9993.92 | 印花税: 9.99 | 佣金: 3.00 | 持仓数量: 95419, 现金数量: 1000328.37, 总资产: 1999919.55
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 10.58 | 数量: 954 | 成交额: 10093.86 | 印花税: 10.09 | 佣金: 3.03 | 持仓数量: 94465, 现金数量: 1010409.10, 总资产: 2009902.34
交易时间: 2025-02-26 09:35:00 | 类型: 卖出 | 价格: 10.69 | 数量: 954 | 成交额: 10194.80 | 印花税: 10.19 | 佣金: 3.06 | 持仓数量: 93511, 现金数量: 1020590.65, 总资产: 2019884.02
交易时间: 2025-02-26 09:37:00 | 类型: 卖出 | 价格: 10.79 | 数量: 954 | 成交额: 10296.75 | 印花税: 10.30 | 佣金: 3.09 | 持仓数量: 92557, 现金数量: 1030874.01, 总资产: 2029863.57
交易时间: 2025-02-26 09:55:00 | 类型: 买入 | 价格: 10.69 | 数量: 954 | 成交额: 10193.78 | 印花税: 0.00 | 佣金: 3.06 | 持仓数量: 93511, 现金数量: 1020677.17, 总资产: 2019870.61
交易时间: 2025-02-26 09:59:00 | 类型: 卖出 | 价格: 10.79 | 数量: 954 | 成交额: 10295.72 | 印花税: 10.30 | 佣金: 3.09 | 持仓数量: 92557, 现金数量: 1030959.51, 总资产: 2029849.16
交易时间: 2025-02-26 10:08:00 | 类型: 买入 | 价格: 10.68 | 数量: 954 | 成交额: 10192.76 | 印花税: 0.00 | 佣金: 3.06 | 持仓数量: 93511, 现金数量: 1020763.69, 总资产: 2019857.21
交易时间: 2025-02-26 13:32:00 | 类型: 买入 | 价格: 10.58 | 数量: 954 | 成交额: 10090.83 | 印花税: 0.00 | 佣金: 3.03 | 持仓数量: 94465, 现金数量: 1010669.83, 总资产: 2009863.25
交易时间: 2025-02-27 09:32:00 | 类型: 卖出 | 价格: 10.68 | 数量: 954 | 成交额: 10191.74 | 印花税: 10.19 | 佣金: 3.06 | 持仓数量: 93511, 现金数量: 1020848.32, 总资产: 2019841.93
交易时间: 2025-02-27 09:34:00 | 类型: 买入 | 价格: 10.58 | 数量: 954 | 成交额: 10089.82 | 印花税: 0.00 | 佣金: 3.03 | 持仓数量: 94465, 现金数量: 1010755.47, 总资产: 2009848.97
交易时间: 2025-02-27 09:45:00 | 类型: 卖出 | 价格: 10.68 | 数量: 954 | 成交额: 10190.72 | 印花税: 10.19 | 佣金: 3.06 | 持仓数量: 93511, 现金数量: 1020932.94, 总资产: 2019826.65
交易时间: 2025-02-27 09:46:00 | 类型: 卖出 | 价格: 10.79 | 数量: 954 | 成交额: 10292.63 | 印花税: 10.29 | 佣金: 3.09 | 持仓数量: 92557, 现金数量: 1031212.19, 总资产: 2029802.21
交易时间: 2025-02-27 09:47:00 | 类型: 卖出 | 价格: 10.90 | 数量: 954 | 成交额: 10395.56 | 印花税: 10.40 | 佣金: 3.12 | 持仓数量: 91603, 现金数量: 1041594.23, 总资产: 2039774.60
交易时间: 2025-02-27 09:51:00 | 类型: 卖出 | 价格: 11.01 | 数量: 954 | 成交额: 10499.51 | 印花税: 10.50 | 佣金: 3.15 | 持仓数量: 90649, 现金数量: 1052080.10, 总资产: 2049742.75
交易时间: 2025-02-27 09:51:00 | 类型: 买入 | 价格: 10.90 | 数量: 954 | 成交额: 10394.52 | 印花税: 0.00 | 佣金: 3.12 | 持仓数量: 91603, 现金数量: 1041682.46, 总资产: 2039763.01
交易时间: 2025-02-27 09:52:00 | 类型: 卖出 | 价格: 11.00 | 数量: 954 | 成交额: 10498.46 | 印花税: 10.50 | 佣金: 3.15 | 持仓数量: 90649, 现金数量: 1052167.27, 总资产: 2049730.16
交易时间: 2025-02-27 09:55:00 | 类型: 买入 | 价格: 10.89 | 数量: 954 | 成交额: 10393.48 | 印花税: 0.00 | 佣金: 3.12 | 持仓数量: 91603, 现金数量: 1041770.68, 总资产: 2039751.42
交易时间: 2025-02-27 11:12:00 | 类型: 卖出 | 价格: 11.00 | 数量: 954 | 成交额: 10497.41 | 印花税: 10.50 | 佣金: 3.15 | 持仓数量: 90649, 现金数量: 1052254.44, 总资产: 2049717.58
交易时间: 2025-02-27 11:17:00 | 类型: 买入 | 价格: 10.89 | 数量: 954 | 成交额: 10392.44 | 印花税: 0.00 | 佣金: 3.12 | 持仓数量: 91603, 现金数量: 1041858.89, 总资产: 2039739.83
交易时间: 2025-02-27 13:01:00 | 类型: 卖出 | 价格: 11.00 | 数量: 954 | 成交额: 10496.36 | 印花税: 10.50 | 佣金: 3.15 | 持仓数量: 90649, 现金数量: 1052341.61, 总资产: 2049704.99
交易时间: 2025-02-27 13:52:00 | 类型: 卖出 | 价格: 11.11 | 数量: 954 | 成交额: 10601.33 | 印花税: 10.60 | 佣金: 3.18 | 持仓数量: 89695, 现金数量: 1062929.15, 总资产: 2059664.85
交易时间: 2025-02-27 13:59:00 | 类型: 卖出 | 价格: 11.22 | 数量: 954 | 成交额: 10707.34 | 印花税: 10.71 | 佣金: 3.21 | 持仓数量: 88741, 现金数量: 1073622.57, 总资产: 2069618.28
交易时间: 2025-02-27 14:00:00 | 类型: 卖出 | 价格: 11.34 | 数量: 954 | 成交额: 10814.41 | 印花税: 10.81 | 佣金: 3.24 | 持仓数量: 87787, 现金数量: 1084422.92, 总资产: 2079564.18
交易时间: 2025-02-27 14:00:00 | 类型: 买入 | 价格: 11.22 | 数量: 954 | 成交额: 10706.27 | 印花税: 0.00 | 佣金: 3.21 | 持仓数量: 88741, 现金数量: 1073713.44, 总资产: 2069609.56
交易时间: 2025-02-27 14:05:00 | 类型: 买入 | 价格: 11.11 | 数量: 954 | 成交额: 10599.20 | 印花税: 0.00 | 佣金: 3.18 | 持仓数量: 89695, 现金数量: 1063111.06, 总资产: 2059647.42
交易时间: 2025-02-27 14:14:00 | 类型: 卖出 | 价格: 11.22 | 数量: 954 | 成交额: 10705.20 | 印花税: 10.71 | 佣金: 3.21 | 持仓数量: 88741, 现金数量: 1073802.34, 总资产: 2069598.86
交易时间: 2025-02-27 14:18:00 | 类型: 买入 | 价格: 11.11 | 数量: 954 | 成交额: 10598.15 | 印花税: 0.00 | 佣金: 3.18 | 持仓数量: 89695, 现金数量: 1063201.01, 总资产: 2059637.72

--- 晶华新材 (603683) 回测结束 ---
最终持仓数量: 89695, 最终股票价格: 11.07, 最终持仓市值: 992923.65, 最终现金: 1063201.01, 最终总资产: 2056124.66
买入次数: 14, 卖出次数: 20, 总佣金: 104.88, 总印花税: 206.55, 总资产差值（考虑费用）: 55822.11

开始回测股票: 600698 - 湖南天雁

--- 湖南天雁 (600698) 回测开始 ---
初始持仓数量: 179856, 初始股票价格: 5.56, 初始持仓市值: 999999.36, 初始现金: 1000000.00, 初始总资产: 1999999.36
交易时间: 2025-02-24 09:32:00 | 类型: 买入 | 价格: 5.50 | 数量: 1798 | 成交额: 9896.91 | 印花税: 0.00 | 佣金: 2.97 | 持仓数量: 181654, 现金数量: 990100.12, 总资产: 1989996.40
交易时间: 2025-02-24 09:34:00 | 类型: 卖出 | 价格: 5.56 | 数量: 1798 | 成交额: 9995.88 | 印花税: 10.00 | 佣金: 3.00 | 持仓数量: 179856, 现金数量: 1000083.01, 总资产: 1999982.37
交易时间: 2025-02-24 09:34:00 | 类型: 买入 | 价格: 5.50 | 数量: 1798 | 成交额: 9895.92 | 印花税: 0.00 | 佣金: 2.97 | 持仓数量: 181654, 现金数量: 990184.12, 总资产: 1989980.40
交易时间: 2025-02-24 09:35:00 | 类型: 卖出 | 价格: 5.56 | 数量: 1798 | 成交额: 9994.88 | 印花税: 9.99 | 佣金: 3.00 | 持仓数量: 179856, 现金数量: 1000166.00, 总资产: 1999965.37
交易时间: 2025-02-24 09:54:00 | 类型: 卖出 | 价格: 5.61 | 数量: 1798 | 成交额: 10094.83 | 印花税: 10.09 | 佣金: 3.03 | 持仓数量: 178058, 现金数量: 1010247.71, 总资产: 2009950.24
交易时间: 2025-02-24 10:30:00 | 类型: 卖出 | 价格: 5.67 | 数量: 1798 | 成交额: 10195.78 | 印花税: 10.20 | 佣金: 3.06 | 持仓数量: 176260, 现金数量: 1020430.23, 总资产: 2019934.01
交易时间: 2025-02-24 10:52:00 | 类型: 卖出 | 价格: 5.73 | 数量: 1798 | 成交额: 10297.74 | 印花税: 10.30 | 佣金: 3.09 | 持仓数量: 174462, 现金数量: 1030714.58, 总资产: 2029915.66
交易时间: 2025-02-24 10:52:00 | 类型: 买入 | 价格: 5.67 | 数量: 1798 | 成交额: 10194.76 | 印花税: 0.00 | 佣金: 3.06 | 持仓数量: 176260, 现金数量: 1020516.76, 总资产: 2019920.60
交易时间: 2025-02-24 14:26:00 | 类型: 卖出 | 价格: 5.73 | 数量: 1798 | 成交额: 10296.71 | 印花税: 10.30 | 佣金: 3.09 | 持仓数量: 174462, 现金数量: 1030800.08, 总资产: 2029901.25
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 5.67 | 数量: 1798 | 成交额: 10193.74 | 印花税: 0.00 | 佣金: 3.06 | 持仓数量: 176260, 现金数量: 1020603.29, 总资产: 2019907.18
交易时间: 2025-02-25 09:38:00 | 类型: 卖出 | 价格: 5.73 | 数量: 1798 | 成交额: 10295.68 | 印花税: 10.30 | 佣金: 3.09 | 持仓数量: 174462, 现金数量: 1030885.58, 总资产: 2029886.83
交易时间: 2025-02-25 11:26:00 | 类型: 卖出 | 价格: 5.78 | 数量: 1798 | 成交额: 10398.63 | 印花税: 10.40 | 佣金: 3.12 | 持仓数量: 172664, 现金数量: 1041270.69, 总资产: 2039863.33
交易时间: 2025-02-25 14:31:00 | 类型: 买入 | 价格: 5.73 | 数量: 1798 | 成交额: 10294.65 | 印花税: 0.00 | 佣金: 3.09 | 持仓数量: 174462, 现金数量: 1030972.96, 总资产: 2029874.31
交易时间: 2025-02-26 10:04:00 | 类型: 卖出 | 价格: 5.78 | 数量: 1798 | 成交额: 10397.59 | 印花税: 10.40 | 佣金: 3.12 | 持仓数量: 172664, 现金数量: 1041357.03, 总资产: 2039849.81
交易时间: 2025-02-26 10:34:00 | 类型: 买入 | 价格: 5.73 | 数量: 1798 | 成交额: 10293.62 | 印花税: 0.00 | 佣金: 3.09 | 持仓数量: 174462, 现金数量: 1031060.33, 总资产: 2029861.79
交易时间: 2025-02-27 09:31:00 | 类型: 卖出 | 价格: 5.78 | 数量: 1798 | 成交额: 10396.55 | 印花税: 10.40 | 佣金: 3.12 | 持仓数量: 172664, 现金数量: 1041443.37, 总资产: 2039836.29
交易时间: 2025-02-27 09:36:00 | 类型: 买入 | 价格: 5.72 | 数量: 1798 | 成交额: 10292.59 | 印花税: 0.00 | 佣金: 3.09 | 持仓数量: 174462, 现金数量: 1031147.69, 总资产: 2029849.28
交易时间: 2025-02-27 09:53:00 | 类型: 买入 | 价格: 5.67 | 数量: 1798 | 成交额: 10189.66 | 印花税: 0.00 | 佣金: 3.06 | 持仓数量: 176260, 现金数量: 1020954.97, 总资产: 2019859.20
交易时间: 2025-02-27 10:53:00 | 类型: 买入 | 价格: 5.61 | 数量: 1798 | 成交额: 10087.77 | 印花税: 0.00 | 佣金: 3.03 | 持仓数量: 178058, 现金数量: 1010864.18, 总资产: 2009867.13

--- 湖南天雁 (600698) 回测结束 ---
最终持仓数量: 178058, 最终股票价格: 5.61, 最终持仓市值: 998905.38, 最终现金: 1010864.18, 最终总资产: 2009769.56
买入次数: 9, 卖出次数: 10, 总佣金: 58.11, 总印花税: 102.36, 总资产差值（考虑费用）: 9609.73

开始回测股票: 300732 - 设研院

--- 设研院 (300732) 回测开始 ---
初始持仓数量: 149031, 初始股票价格: 6.71, 初始持仓市值: 999998.01, 初始现金: 1000000.00, 初始总资产: 1999998.01
交易时间: 2025-02-24 09:31:00 | 类型: 卖出 | 价格: 6.78 | 数量: 1490 | 成交额: 10097.88 | 印花税: 10.10 | 佣金: 3.03 | 持仓数量: 147541, 现金数量: 1010084.75, 总资产: 2009984.86
交易时间: 2025-02-24 09:34:00 | 类型: 卖出 | 价格: 6.84 | 数量: 1490 | 成交额: 10198.86 | 印花税: 10.20 | 佣金: 3.06 | 持仓数量: 146051, 现金数量: 1020270.35, 总资产: 2019970.61
交易时间: 2025-02-24 14:51:00 | 类型: 卖出 | 价格: 6.91 | 数量: 1490 | 成交额: 10300.85 | 印花税: 10.30 | 佣金: 3.09 | 持仓数量: 144561, 现金数量: 1030557.81, 总资产: 2029954.22
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 6.84 | 数量: 1490 | 成交额: 10197.84 | 印花税: 0.00 | 佣金: 3.06 | 持仓数量: 146051, 现金数量: 1020356.91, 总资产: 2019957.19
交易时间: 2025-02-25 09:42:00 | 类型: 买入 | 价格: 6.78 | 数量: 1490 | 成交额: 10095.86 | 印花税: 0.00 | 佣金: 3.03 | 持仓数量: 147541, 现金数量: 1010258.02, 总资产: 2009958.16
交易时间: 2025-02-25 10:21:00 | 类型: 卖出 | 价格: 6.84 | 数量: 1490 | 成交额: 10196.82 | 印花税: 10.20 | 佣金: 3.06 | 持仓数量: 146051, 现金数量: 1020441.58, 总资产: 2019941.91
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 6.91 | 数量: 1490 | 成交额: 10298.79 | 印花税: 10.30 | 佣金: 3.09 | 持仓数量: 144561, 现金数量: 1030726.98, 总资产: 2029923.52
交易时间: 2025-02-26 09:44:00 | 类型: 买入 | 价格: 6.84 | 数量: 1490 | 成交额: 10195.80 | 印花税: 0.00 | 佣金: 3.06 | 持仓数量: 146051, 现金数量: 1020528.12, 总资产: 2019928.50
交易时间: 2025-02-27 09:31:00 | 类型: 卖出 | 价格: 6.91 | 数量: 1490 | 成交额: 10297.76 | 印花税: 10.30 | 佣金: 3.09 | 持仓数量: 144561, 现金数量: 1030812.49, 总资产: 2029909.11
交易时间: 2025-02-27 09:40:00 | 类型: 买入 | 价格: 6.84 | 数量: 1490 | 成交额: 10194.78 | 印花税: 0.00 | 佣金: 3.06 | 持仓数量: 146051, 现金数量: 1020614.66, 总资产: 2019915.09
交易时间: 2025-02-27 10:33:00 | 类型: 买入 | 价格: 6.77 | 数量: 1490 | 成交额: 10092.83 | 印花税: 0.00 | 佣金: 3.03 | 持仓数量: 147541, 现金数量: 1010518.80, 总资产: 2009919.06
交易时间: 2025-02-27 11:20:00 | 类型: 买入 | 价格: 6.71 | 数量: 1490 | 成交额: 9991.90 | 印花税: 0.00 | 佣金: 3.00 | 持仓数量: 149031, 现金数量: 1000523.90, 总资产: 1999922.06
交易时间: 2025-02-27 14:23:00 | 类型: 卖出 | 价格: 6.77 | 数量: 1490 | 成交额: 10091.82 | 印花税: 10.09 | 佣金: 3.03 | 持仓数量: 147541, 现金数量: 1010602.60, 总资产: 2009902.92

--- 设研院 (300732) 回测结束 ---
最终持仓数量: 147541, 最终股票价格: 6.79, 最终持仓市值: 1001803.39, 最终现金: 1010602.60, 最终总资产: 2012405.99
买入次数: 6, 卖出次数: 7, 总佣金: 39.68, 总印花税: 71.48, 总资产差值（考虑费用）: 12296.82

--- 所有股票交易汇总 ---

股票代码: 301396, 股票名称: 宏景科技
初始持仓数量: 19343, 初始股票价格: 62.02, 初始持仓市值: 999948.46, 初始现金: 1000000.00, 初始总资产: 1999948.46
最终持仓数量: 19343, 最终股票价格: 50.30, 最终持仓市值: 972952.90, 最终现金: 826842.73, 最终总资产: 1799795.63
买入次数: 114, 卖出次数: 94, 总佣金: 528.36, 总印花税: 794.69, 总资产差值（考虑费用）: -201475.89
