
开始回测股票: 688776 - 国光电气
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 52.82 | 数量: 300 | 成交额: 15845.37 | 印花税: 15.85 | 佣金: 4.75 | 盈亏: 94.00
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 52.29 | 数量: 300 | 成交额: 15686.91 | 印花税: 0.00 | 佣金: 4.71 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 52.81 | 数量: 300 | 成交额: 15843.78 | 印花税: 15.84 | 佣金: 4.75 | 盈亏: 93.99
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 52.28 | 数量: 300 | 成交额: 15685.34 | 印花税: 0.00 | 佣金: 4.71 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 52.81 | 数量: 300 | 成交额: 15842.20 | 印花税: 15.84 | 佣金: 4.75 | 盈亏: 93.98
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 52.28 | 数量: 300 | 成交额: 15683.77 | 印花税: 0.00 | 佣金: 4.71 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 52.80 | 数量: 300 | 成交额: 15840.61 | 印花税: 15.84 | 佣金: 4.75 | 盈亏: 93.97
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 52.27 | 数量: 300 | 成交额: 15682.21 | 印花税: 0.00 | 佣金: 4.70 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 52.80 | 数量: 300 | 成交额: 15839.03 | 印花税: 15.84 | 佣金: 4.75 | 盈亏: 93.96
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 52.27 | 数量: 300 | 成交额: 15680.64 | 印花税: 0.00 | 佣金: 4.70 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 52.79 | 数量: 300 | 成交额: 15837.44 | 印花税: 15.84 | 佣金: 4.75 | 盈亏: 93.96
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 52.26 | 数量: 300 | 成交额: 15679.07 | 印花税: 0.00 | 佣金: 4.70 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 52.79 | 数量: 300 | 成交额: 15835.86 | 印花税: 15.84 | 佣金: 4.75 | 盈亏: 93.95
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 52.26 | 数量: 300 | 成交额: 15677.50 | 印花税: 0.00 | 佣金: 4.70 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 52.78 | 数量: 300 | 成交额: 15834.28 | 印花税: 15.83 | 佣金: 4.75 | 盈亏: 93.94
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 52.25 | 数量: 300 | 成交额: 15675.93 | 印花税: 0.00 | 佣金: 4.70 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 52.78 | 数量: 300 | 成交额: 15832.69 | 印花税: 15.83 | 佣金: 4.75 | 盈亏: 93.93
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 52.25 | 数量: 300 | 成交额: 15674.37 | 印花税: 0.00 | 佣金: 4.70 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 52.77 | 数量: 300 | 成交额: 15831.11 | 印花税: 15.83 | 佣金: 4.75 | 盈亏: 93.92
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 52.24 | 数量: 300 | 成交额: 15672.80 | 印花税: 0.00 | 佣金: 4.70 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 52.77 | 数量: 300 | 成交额: 15829.53 | 印花税: 15.83 | 佣金: 4.75 | 盈亏: 93.91
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 52.24 | 数量: 300 | 成交额: 15671.23 | 印花税: 0.00 | 佣金: 4.70 | 盈亏: 0.00
交易时间: 2025-02-26 09:33:00 | 类型: 买入 | 价格: 51.72 | 数量: 300 | 成交额: 15514.52 | 印花税: 0.00 | 佣金: 4.65 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 52.23 | 数量: 300 | 成交额: 15669.67 | 印花税: 15.67 | 佣金: 4.70 | 盈亏: -64.38
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 52.75 | 数量: 300 | 成交额: 15826.36 | 印花税: 15.83 | 佣金: 4.75 | 盈亏: 93.89
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.23 | 数量: 300 | 成交额: 15668.10 | 印花税: 0.00 | 佣金: 4.70 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 52.75 | 数量: 300 | 成交额: 15824.78 | 印花税: 15.82 | 佣金: 4.75 | 盈亏: 93.88
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.22 | 数量: 300 | 成交额: 15666.53 | 印花税: 0.00 | 佣金: 4.70 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 52.74 | 数量: 300 | 成交额: 15823.20 | 印花税: 15.82 | 佣金: 4.75 | 盈亏: 93.87
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.22 | 数量: 300 | 成交额: 15664.96 | 印花税: 0.00 | 佣金: 4.70 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 52.74 | 数量: 300 | 成交额: 15821.61 | 印花税: 15.82 | 佣金: 4.75 | 盈亏: 93.86
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.21 | 数量: 300 | 成交额: 15663.40 | 印花税: 0.00 | 佣金: 4.70 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 52.73 | 数量: 300 | 成交额: 15820.03 | 印花税: 15.82 | 佣金: 4.75 | 盈亏: 93.85
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.21 | 数量: 300 | 成交额: 15661.83 | 印花税: 0.00 | 佣金: 4.70 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 52.73 | 数量: 300 | 成交额: 15818.45 | 印花税: 15.82 | 佣金: 4.75 | 盈亏: 93.84
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.20 | 数量: 300 | 成交额: 15660.27 | 印花税: 0.00 | 佣金: 4.70 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 52.72 | 数量: 300 | 成交额: 15816.87 | 印花税: 15.82 | 佣金: 4.75 | 盈亏: 93.83
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.20 | 数量: 300 | 成交额: 15658.70 | 印花税: 0.00 | 佣金: 4.70 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 52.72 | 数量: 300 | 成交额: 15815.29 | 印花税: 15.82 | 佣金: 4.74 | 盈亏: 93.82
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.19 | 数量: 300 | 成交额: 15657.13 | 印花税: 0.00 | 佣金: 4.70 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 52.71 | 数量: 300 | 成交额: 15813.71 | 印花税: 15.81 | 佣金: 4.74 | 盈亏: 93.81
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.19 | 数量: 300 | 成交额: 15655.57 | 印花税: 0.00 | 佣金: 4.70 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 52.71 | 数量: 300 | 成交额: 15812.12 | 印花税: 15.81 | 佣金: 4.74 | 盈亏: 93.80
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.18 | 数量: 300 | 成交额: 15654.00 | 印花税: 0.00 | 佣金: 4.70 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 52.70 | 数量: 300 | 成交额: 15810.54 | 印花税: 15.81 | 佣金: 4.74 | 盈亏: 93.80
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.17 | 数量: 300 | 成交额: 15652.44 | 印花税: 0.00 | 佣金: 4.70 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 52.70 | 数量: 300 | 成交额: 15808.96 | 印花税: 15.81 | 佣金: 4.74 | 盈亏: 93.79
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.17 | 数量: 300 | 成交额: 15650.87 | 印花税: 0.00 | 佣金: 4.70 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 52.69 | 数量: 300 | 成交额: 15807.38 | 印花税: 15.81 | 佣金: 4.74 | 盈亏: 93.78
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.16 | 数量: 300 | 成交额: 15649.31 | 印花税: 0.00 | 佣金: 4.69 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 52.69 | 数量: 300 | 成交额: 15805.80 | 印花税: 15.81 | 佣金: 4.74 | 盈亏: 93.77
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.16 | 数量: 300 | 成交额: 15647.74 | 印花税: 0.00 | 佣金: 4.69 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 52.68 | 数量: 300 | 成交额: 15804.22 | 印花税: 15.80 | 佣金: 4.74 | 盈亏: 93.76
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.15 | 数量: 300 | 成交额: 15646.18 | 印花税: 0.00 | 佣金: 4.69 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 52.68 | 数量: 300 | 成交额: 15802.64 | 印花税: 15.80 | 佣金: 4.74 | 盈亏: 93.75
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.15 | 数量: 300 | 成交额: 15644.61 | 印花税: 0.00 | 佣金: 4.69 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 52.67 | 数量: 300 | 成交额: 15801.06 | 印花税: 15.80 | 佣金: 4.74 | 盈亏: 93.74
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.14 | 数量: 300 | 成交额: 15643.05 | 印花税: 0.00 | 佣金: 4.69 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 52.66 | 数量: 300 | 成交额: 15799.48 | 印花税: 15.80 | 佣金: 4.74 | 盈亏: 93.73
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.14 | 数量: 300 | 成交额: 15641.48 | 印花税: 0.00 | 佣金: 4.69 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 52.66 | 数量: 300 | 成交额: 15797.90 | 印花税: 15.80 | 佣金: 4.74 | 盈亏: 93.72
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.13 | 数量: 300 | 成交额: 15639.92 | 印花税: 0.00 | 佣金: 4.69 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 52.65 | 数量: 300 | 成交额: 15796.32 | 印花税: 15.80 | 佣金: 4.74 | 盈亏: 93.71
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.13 | 数量: 300 | 成交额: 15638.36 | 印花税: 0.00 | 佣金: 4.69 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 52.65 | 数量: 300 | 成交额: 15794.74 | 印花税: 15.79 | 佣金: 4.74 | 盈亏: 93.70
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.18 | 数量: 300 | 成交额: 15952.69 | 印花税: 15.95 | 佣金: 4.79 | 盈亏: 253.22
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.64 | 数量: 300 | 成交额: 15793.16 | 印花税: 0.00 | 佣金: 4.74 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.17 | 数量: 300 | 成交额: 15951.09 | 印花税: 15.95 | 佣金: 4.79 | 盈亏: 253.19
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.64 | 数量: 300 | 成交额: 15791.58 | 印花税: 0.00 | 佣金: 4.74 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.16 | 数量: 300 | 成交额: 15949.50 | 印花税: 15.95 | 佣金: 4.78 | 盈亏: 253.17
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.63 | 数量: 300 | 成交额: 15790.00 | 印花税: 0.00 | 佣金: 4.74 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.16 | 数量: 300 | 成交额: 15947.90 | 印花税: 15.95 | 佣金: 4.78 | 盈亏: 253.14
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.63 | 数量: 300 | 成交额: 15788.42 | 印花税: 0.00 | 佣金: 4.74 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.15 | 数量: 300 | 成交额: 15946.31 | 印花税: 15.95 | 佣金: 4.78 | 盈亏: 253.12
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.62 | 数量: 300 | 成交额: 15786.84 | 印花税: 0.00 | 佣金: 4.74 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.15 | 数量: 300 | 成交额: 15944.71 | 印花税: 15.94 | 佣金: 4.78 | 盈亏: 253.09
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.62 | 数量: 300 | 成交额: 15785.26 | 印花税: 0.00 | 佣金: 4.74 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.14 | 数量: 300 | 成交额: 15943.12 | 印花税: 15.94 | 佣金: 4.78 | 盈亏: 253.07
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.61 | 数量: 300 | 成交额: 15783.69 | 印花税: 0.00 | 佣金: 4.74 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.14 | 数量: 300 | 成交额: 15941.52 | 印花税: 15.94 | 佣金: 4.78 | 盈亏: 253.04
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.61 | 数量: 300 | 成交额: 15782.11 | 印花税: 0.00 | 佣金: 4.73 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.13 | 数量: 300 | 成交额: 15939.93 | 印花税: 15.94 | 佣金: 4.78 | 盈亏: 253.02
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.60 | 数量: 300 | 成交额: 15780.53 | 印花税: 0.00 | 佣金: 4.73 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.13 | 数量: 300 | 成交额: 15938.33 | 印花税: 15.94 | 佣金: 4.78 | 盈亏: 252.99
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.60 | 数量: 300 | 成交额: 15778.95 | 印花税: 0.00 | 佣金: 4.73 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.12 | 数量: 300 | 成交额: 15936.74 | 印花税: 15.94 | 佣金: 4.78 | 盈亏: 252.97
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.59 | 数量: 300 | 成交额: 15777.37 | 印花税: 0.00 | 佣金: 4.73 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.12 | 数量: 300 | 成交额: 15935.15 | 印花税: 15.94 | 佣金: 4.78 | 盈亏: 252.94
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.59 | 数量: 300 | 成交额: 15775.80 | 印花税: 0.00 | 佣金: 4.73 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.11 | 数量: 300 | 成交额: 15933.55 | 印花税: 15.93 | 佣金: 4.78 | 盈亏: 252.92
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.58 | 数量: 300 | 成交额: 15774.22 | 印花税: 0.00 | 佣金: 4.73 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.11 | 数量: 300 | 成交额: 15931.96 | 印花税: 15.93 | 佣金: 4.78 | 盈亏: 252.89
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.58 | 数量: 300 | 成交额: 15772.64 | 印花税: 0.00 | 佣金: 4.73 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.10 | 数量: 300 | 成交额: 15930.37 | 印花税: 15.93 | 佣金: 4.78 | 盈亏: 252.86
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.57 | 数量: 300 | 成交额: 15771.06 | 印花税: 0.00 | 佣金: 4.73 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.10 | 数量: 300 | 成交额: 15928.77 | 印花税: 15.93 | 佣金: 4.78 | 盈亏: 252.84
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.56 | 数量: 300 | 成交额: 15769.49 | 印花税: 0.00 | 佣金: 4.73 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.09 | 数量: 300 | 成交额: 15927.18 | 印花税: 15.93 | 佣金: 4.78 | 盈亏: 252.81
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.56 | 数量: 300 | 成交额: 15767.91 | 印花税: 0.00 | 佣金: 4.73 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.09 | 数量: 300 | 成交额: 15925.59 | 印花税: 15.93 | 佣金: 4.78 | 盈亏: 252.79
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.55 | 数量: 300 | 成交额: 15766.33 | 印花税: 0.00 | 佣金: 4.73 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.08 | 数量: 300 | 成交额: 15924.00 | 印花税: 15.92 | 佣金: 4.78 | 盈亏: 252.76
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.55 | 数量: 300 | 成交额: 15764.76 | 印花税: 0.00 | 佣金: 4.73 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.07 | 数量: 300 | 成交额: 15922.40 | 印花税: 15.92 | 佣金: 4.78 | 盈亏: 407.88
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.54 | 数量: 300 | 成交额: 15763.18 | 印花税: 0.00 | 佣金: 4.73 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.07 | 数量: 300 | 成交额: 15920.81 | 印花税: 15.92 | 佣金: 4.78 | 盈亏: 252.71
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.54 | 数量: 300 | 成交额: 15761.60 | 印花税: 0.00 | 佣金: 4.73 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.06 | 数量: 300 | 成交额: 15919.22 | 印花税: 15.92 | 佣金: 4.78 | 盈亏: 252.69
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.53 | 数量: 300 | 成交额: 15760.03 | 印花税: 0.00 | 佣金: 4.73 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.06 | 数量: 300 | 成交额: 15917.63 | 印花税: 15.92 | 佣金: 4.78 | 盈亏: 252.66
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.53 | 数量: 300 | 成交额: 15758.45 | 印花税: 0.00 | 佣金: 4.73 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.05 | 数量: 300 | 成交额: 15916.04 | 印花税: 15.92 | 佣金: 4.77 | 盈亏: 252.64
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.52 | 数量: 300 | 成交额: 15756.88 | 印花税: 0.00 | 佣金: 4.73 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.05 | 数量: 300 | 成交额: 15914.44 | 印花税: 15.91 | 佣金: 4.77 | 盈亏: 252.61
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.52 | 数量: 300 | 成交额: 15755.30 | 印花税: 0.00 | 佣金: 4.73 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.04 | 数量: 300 | 成交额: 15912.85 | 印花税: 15.91 | 佣金: 4.77 | 盈亏: 252.59
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.51 | 数量: 300 | 成交额: 15753.72 | 印花税: 0.00 | 佣金: 4.73 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.04 | 数量: 300 | 成交额: 15911.26 | 印花税: 15.91 | 佣金: 4.77 | 盈亏: 252.56
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.51 | 数量: 300 | 成交额: 15752.15 | 印花税: 0.00 | 佣金: 4.73 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.03 | 数量: 300 | 成交额: 15909.67 | 印花税: 15.91 | 佣金: 4.77 | 盈亏: 252.54
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.50 | 数量: 300 | 成交额: 15750.57 | 印花税: 0.00 | 佣金: 4.73 | 盈亏: 0.00
交易时间: 2025-02-26 09:36:00 | 类型: 卖出 | 价格: 53.03 | 数量: 300 | 成交额: 15908.08 | 印花税: 15.91 | 佣金: 4.77 | 盈亏: 252.51
交易时间: 2025-02-26 09:36:00 | 类型: 买入 | 价格: 52.50 | 数量: 300 | 成交额: 15749.00 | 印花税: 0.00 | 佣金: 4.72 | 盈亏: 0.00
交易时间: 2025-02-26 09:39:00 | 类型: 卖出 | 价格: 53.02 | 数量: 300 | 成交额: 15906.49 | 印花税: 15.91 | 佣金: 4.77 | 盈亏: 252.49
交易时间: 2025-02-26 09:39:00 | 类型: 买入 | 价格: 52.49 | 数量: 300 | 成交额: 15747.42 | 印花税: 0.00 | 佣金: 4.72 | 盈亏: 0.00
交易时间: 2025-02-26 09:39:00 | 类型: 卖出 | 价格: 53.02 | 数量: 300 | 成交额: 15904.90 | 印花税: 15.90 | 佣金: 4.77 | 盈亏: 252.46
交易时间: 2025-02-26 09:39:00 | 类型: 买入 | 价格: 52.49 | 数量: 300 | 成交额: 15745.85 | 印花税: 0.00 | 佣金: 4.72 | 盈亏: 0.00
交易时间: 2025-02-26 09:39:00 | 类型: 卖出 | 价格: 53.01 | 数量: 300 | 成交额: 15903.31 | 印花税: 15.90 | 佣金: 4.77 | 盈亏: 252.44
交易时间: 2025-02-26 09:39:00 | 类型: 买入 | 价格: 52.48 | 数量: 300 | 成交额: 15744.27 | 印花税: 0.00 | 佣金: 4.72 | 盈亏: 0.00
交易时间: 2025-02-26 09:39:00 | 类型: 卖出 | 价格: 53.01 | 数量: 300 | 成交额: 15901.72 | 印花税: 15.90 | 佣金: 4.77 | 盈亏: 252.41
交易时间: 2025-02-26 09:39:00 | 类型: 买入 | 价格: 52.48 | 数量: 300 | 成交额: 15742.70 | 印花税: 0.00 | 佣金: 4.72 | 盈亏: 0.00
交易时间: 2025-02-26 09:39:00 | 类型: 卖出 | 价格: 53.00 | 数量: 300 | 成交额: 15900.13 | 印花税: 15.90 | 佣金: 4.77 | 盈亏: 252.38
交易时间: 2025-02-26 09:39:00 | 类型: 买入 | 价格: 52.47 | 数量: 300 | 成交额: 15741.13 | 印花税: 0.00 | 佣金: 4.72 | 盈亏: 0.00
交易时间: 2025-02-26 09:39:00 | 类型: 卖出 | 价格: 53.00 | 数量: 300 | 成交额: 15898.54 | 印花税: 15.90 | 佣金: 4.77 | 盈亏: 252.36
交易时间: 2025-02-26 09:39:00 | 类型: 买入 | 价格: 52.47 | 数量: 300 | 成交额: 15739.55 | 印花税: 0.00 | 佣金: 4.72 | 盈亏: 0.00
交易时间: 2025-02-26 09:39:00 | 类型: 卖出 | 价格: 52.99 | 数量: 300 | 成交额: 15896.95 | 印花税: 15.90 | 佣金: 4.77 | 盈亏: 252.33
交易时间: 2025-02-26 09:39:00 | 类型: 买入 | 价格: 52.46 | 数量: 300 | 成交额: 15737.98 | 印花税: 0.00 | 佣金: 4.72 | 盈亏: 0.00
交易时间: 2025-02-26 09:39:00 | 类型: 卖出 | 价格: 52.98 | 数量: 300 | 成交额: 15895.36 | 印花税: 15.90 | 佣金: 4.77 | 盈亏: 252.31
交易时间: 2025-02-26 09:39:00 | 类型: 买入 | 价格: 52.45 | 数量: 300 | 成交额: 15736.40 | 印花税: 0.00 | 佣金: 4.72 | 盈亏: 0.00
交易时间: 2025-02-26 09:39:00 | 类型: 卖出 | 价格: 52.98 | 数量: 300 | 成交额: 15893.77 | 印花税: 15.89 | 佣金: 4.77 | 盈亏: 252.28
交易时间: 2025-02-26 09:39:00 | 类型: 买入 | 价格: 52.45 | 数量: 300 | 成交额: 15734.83 | 印花税: 0.00 | 佣金: 4.72 | 盈亏: 0.00
交易时间: 2025-02-26 09:39:00 | 类型: 卖出 | 价格: 52.97 | 数量: 300 | 成交额: 15892.18 | 印花税: 15.89 | 佣金: 4.77 | 盈亏: 252.26
交易时间: 2025-02-26 09:39:00 | 类型: 买入 | 价格: 52.44 | 数量: 300 | 成交额: 15733.26 | 印花税: 0.00 | 佣金: 4.72 | 盈亏: 0.00
交易时间: 2025-02-26 09:39:00 | 类型: 卖出 | 价格: 52.97 | 数量: 300 | 成交额: 15890.59 | 印花税: 15.89 | 佣金: 4.77 | 盈亏: 252.23
交易时间: 2025-02-26 09:39:00 | 类型: 买入 | 价格: 52.44 | 数量: 300 | 成交额: 15731.68 | 印花税: 0.00 | 佣金: 4.72 | 盈亏: 0.00
